x,y,type,value
-0.5309425044089295,0.6542027229246927,decor,
-0.5238723664363336,0.6601018415375451,decor,
-0.5176267844151131,0.6648332868395657,decor,
-0.5121287818849949,0.6686051920654346,decor,
-0.5073046035253596,0.6715913914062184,decor,
-0.5030846039460382,0.6739366937114991,decor,
-0.49940379221140374,0.6757614006878148,decor,
-0.4962021139579119,0.6771651691482977,decor,
-0.49342453670402453,0.6782303052095686,decor,
-0.49102099059576937,0.6790245677714933,decor,
-0.4889462059012755,0.6796035491047991,decor,
-0.4871594796576235,0.6800126918503293,decor,
-0.4856243966406981,0.680288994134284,decor,
-0.4843085239849534,0.6804624477549684,decor,
-0.4831830940827429,0.6805572484263204,decor,
-0.4822226866390099,0.6805928118008812,decor,
-0.4814049177768545,0.6805846243715085,decor,
-0.4807101417411973,0.6805449543020554,decor,
-0.4801211689136668,0.6804834437015941,decor,
-0.47962300243428435,0.6804076007781008,decor,
-0.4792025946437489,0.680323207633956,decor,
-0.9020860748990145,0.17884596157294394,decor,
-0.8562786869742044,-0.02874223301918974,decor,
-0.7931442787952877,-0.06387593660675284,decor,
-0.7713826342267379,-0.05708443751486586,decor,
-0.7566979631990531,0.06512536035663272,decor,
-0.7393276009106612,0.1684163017062991,decor,
-0.7204311553115413,0.25551878736197986,decor,
-0.7008850771260623,0.32880004234534366,decor,
-0.6813396604690705,0.39030726595378373,decor,
-0.6622657673662898,0.4418065893546781,decor,
-0.6439929852928905,0.4848180585213272,decor,
-0.6267406617638351,0.5206468960300429,decor,
-0.6106430332637895,0.5504113149712889,decor,
-0.5957694722811008,0.5750671659313463,decor,
-0.5821407114074131,0.5954296968080875,decor,
-0.569741763429709,0.61219269761837,decor,
-0.5059152641346425,0.05961097892458425,decor,
-0.6702121202631625,-0.05641374374520705,decor,
-0.678054514191426,-0.12697685977937212,decor,
-0.6966358275917528,-0.1459510300489203,decor,
-0.6967178412606779,-0.013401115562712979,decor,
-0.6914855562998161,0.09926959229732027,decor,
-0.6825312857686822,0.194830402579914,decor,
-0.6710977234059146,0.27569892049887323,decor,
-0.7639568969814958,-0.06339054923904472,decor,
-0.7581968969814958,0.05900945076095526,decor,
-0.7484048969814958,0.16281905076095532,decor,
-0.7359293129814958,0.2506655307609554,decor,
-0.7218112073814958,0.32483601540095536,decor,
-0.7068439982358958,0.38731620312095544,decor,
-0.6916226629533359,0.43982567431713143,decor,
-0.6765841491153128,0.4838498714225787,decor,
-0.9262048567802813,0.10877807531573452,decor,
-0.8786103313254955,-0.03115048259071393,decor,
-0.8327100011788617,-0.05098802447553186,decor,
-0.8183721742594824,-0.04479520775646606,decor,
-0.8037060690084812,0.07699210211226665,decor,
-0.7863683871503809,0.17992467129064937,decor,
-0.7675140548038605,0.26672384781795067,decor,
-0.7480159052482259,0.33974897457229597,decor,
-0.7285214730557628,0.4010404063312641,decor,
-0.7094995484218104,0.45235834603868846,decor,
-0.6912781948946539,0.495217717804641,decor,
-0.6740756695259328,0.5309193296646144,decor,
-0.5707123150068056,0.03277294083627991,decor,
-0.7256978070566085,-0.059907720307547346,decor,
-0.7284005683694097,-0.12244730691501463,decor,
-0.7455062384225803,-0.1381595256421351,decor,
-0.7455045962625413,-0.005282205524028166,decor,
-0.7401881076217838,0.10766345088996115,decor,
-0.7311512660205803,0.20345459929622178,decor,
-0.719638304723307,0.28451560177749524,decor,
-0.7066098475213738,0.3529569354346867,decor,
-0.6927980055534428,0.4106109307552221,decor,
-0.6787517800678801,0.45906435309896004,decor,
-0.6648743515114023,0.4996879130717146,decor,
-0.651453594839486,0.533662841906297,decor,
-0.6386869545149738,0.5620047011488154,decor,
-0.6267016358694377,0.5855846158919755,decor,
-0.6155709184310056,0.6051481306778401,decor,
-0.6053272680169037,0.6213318895482878,decor,
-0.5959728148100992,0.6346783385716042,decor,
-0.5874876716233828,0.6456486421131511,decor,
-0.5798364877730119,0.6546339943959973,decor,
-0.95125919648491,0.16860254447861578,decor,
-0.8991755612487704,-0.023751597506944666,decor,
-0.8387467572852968,-0.054090272639455844,decor,
-0.8187729409581491,-0.04686615625700938,decor,
-0.8041295586423697,0.07524782655475148,decor,
-0.7867981243614868,0.17845897665211707,decor,
-0.7679379592188417,0.2654951968636425,decor,
-0.7484253700391323,0.3387215774377332,decor,
-0.7289106140134157,0.40018349735852193,decor,
-0.7098645945947251,0.45164553905016364,decor,
-0.6916169964211724,0.4946264337113116,decor,
-0.6743873021872067,0.5304302902463451,decor,
-0.6583099078269343,0.5601743805317652,decor,
-0.6434543590092863,0.5848137614999611,decor,
-0.6298415672755574,0.6051630133702217,decor,
-0.6174567242270775,0.6219153657905943,decor,
-0.6062595135390547,0.6356594716259716,decor,
-0.5961921202208202,0.6468940731585215,decor,
-0.5871854518390189,0.6560407887284594,decor,
-0.5791639150916903,0.6634552302276346,decor,
-0.7639568969814958,-0.06805522452437598,decor,
-0.7639568969814958,-0.18509689728469772,decor,
-0.7639568969814958,-0.20382356492634918,decor,
-0.7639568969814958,-0.20681983174901342,decor,
-0.7639340682818946,-0.06290543937251811,decor,
-0.7581580881921737,0.05942088099951881,decor,
-0.7483554523010295,0.1631672141121614,decor,
-0.7358733584690512,0.2509594918222618,decor,
-0.7217518876034656,0.325083644122568,decor,
-0.7067836712757056,0.38752431474320487,decor,
-0.6915630605722842,0.44000015611763593,decor,
-0.6765265078193987,0.48399579685776545,decor,
-0.6619856123498409,0.5207906293767599,decor,
-0.648154057899957,0.551484601199123,decor,
-0.635169477744661,0.5770212150701364,decor,
-0.623111120057819,0.5982079536542857,decor,
-0.6120140464806374,0.615734347143339,decor,
-0.6018804782004707,0.6301878986659473,decor,
-0.5926888031014248,0.6420680747289575,decor,
-0.5844006722247155,0.6517985573785543,decor,
-0.5769665416735286,0.6597379423956433,decor,
-0.5703299553043361,0.6661890544381213,decor,
-0.5644308124088234,0.67140703621946,decor,
-0.559207821676384,0.6756063550177771,decor,
-0.554600306801878,0.6789668563670495,decor,
-0.550549499104577,0.6816389819189506,decor,
-0.5469994275397949,0.6837482563301747,decor,
-0.5438974957332813,0.6853991367171237,decor,
-0.5411948184822668,0.6866783077737697,decor,
-0.5388463759766385,0.6876574960818782,decor,
-0.5368110323145303,0.6883958684435454,decor,
-0.5350514553072715,0.6889420712044783,decor,
-0.5335339667406642,0.6893359604709808,decor,
-0.532228345888388,0.6896100668048437,decor,
-0.5311076039105986,0.6897908323545361,decor,
-0.53014774260749,0.6898996533926629,decor,
-0.5293275076583226,0.6899537568229464,decor,
-0.5286281438143189,0.6899669353407207,decor,
-0.5280331574062048,0.6899501625270688,decor,
-0.527528089871854,0.6899121061791398,decor,
-0.5271003047215729,0.6898595555820264,decor,
-0.5267387893677185,0.6897977761684686,decor,
-0.5264339724934846,0.6897308030527907,decor,
-0.5261775570750129,0.6896616832294948,decor,
-0.5259623687622438,0.6895926747629544,decor,
-0.5257822190350516,0.6895254100338843,decor,
-0.5256317823561011,0.6894610290250873,decor,
-0.5255064864193449,0.6894002877004517,decor,
-0.5254024145260877,0.689343645737041,decor,
-0.5253162190953555,0.6892913371924116,decor,
-0.5252450453210183,0.6892434271122476,decor,
-0.5251864640160383,0.6891998565931348,decor,
-0.5487271482933043,0.10947146073169733,decor,
-0.7075199964929167,-0.035783932187136824,decor,
-0.7243725792802485,-0.11193136701955626,decor,
-0.7431659736152262,-0.13458842290404316,decor,
-0.7433725270667666,-0.002340378788944192,decor,
-0.738258175735972,0.11007872084695153,decor,
-0.7294142131193606,0.2054303814842311,decor,
-0.7180827784697499,0.28612553452125433,decor,
-0.7999453864814743,-0.026728808305576085,decor,
-0.7941853864814743,0.0956711916944239,decor,
-0.7843933864814743,0.19948079169442395,decor,
-0.7719178024814742,0.287327271694424,decor,
-0.7577996968814743,0.361497756334424,decor,
-0.7428324877358743,0.42397794405442407,decor,
-0.7276111524533143,0.47648741525060007,decor,
-0.7125726386152913,0.5205116123560474,decor,
-0.6980289339687538,0.5573306393421564,decor,
-0.6841940239397526,0.5880450640944879,decor,
-0.6712057734250083,0.6135989287328094,decor,
-0.6591436059019428,0.634800183654793,decor,
-0.6480427133104577,0.6523387636375562,decor,
-0.6379054114083849,0.6668025209192459,decor,
-0.6287101545003555,0.678691222532599,decor,
-0.6204186380639962,0.6884288086276278,decor,
-0.6129813456492899,0.6963740961509479,decor,
-0.6063418355958565,0.702830098849182,decor,
-0.6004400119425088,0.7080521207405435,decor,
-0.5952145809615089,0.7122547664020669,decor,
-0.5906048588011981,0.7156179979751216,decor,
-0.5865520657020116,0.7182923559258059,decor,
-0.5830002172496757,0.72040344845992,decor,
-0.5798967023638256,0.7220558031758237,decor,
-0.5771926205222169,0.7233361640889078,decor,
-0.5748429365203261,0.7243163075913648,decor,
-0.5728064993786207,0.7250554422083777,decor,
-0.5710459624234906,0.7256022491471703,decor,
-0.7999453864814743,-0.027315839113136647,decor,
-0.7999453864814743,-0.14778273323478577,decor,
-0.7999453864814743,-0.16705743629424963,decor,
-0.7999453864814743,-0.17014138878376384,decor,
-0.7999218897006019,-0.026229501712035697,decor,
-0.7941454419539911,0.09609466242769837,decor,
-0.7843424948037826,0.19983914403660785,decor,
-0.7718602104617489,0.28762983551817256,decor,
-0.7577386411117578,0.3617526319038212,decor,
-0.7427703953088394,0.42419214605762284,decor,
-0.7275498058102067,0.47666700325623773,decor,
-0.7125133104484243,0.5206618082951149,decor,
-0.6979724971893542,0.5574559327636892,decor,
-0.6841410409404015,0.5881493060316147,decor,
-0.6711565681980749,0.6136854150593931,decor,
-0.659098322005986,0.6348717288233117,decor,
-0.6480013601921537,0.6523977656749591,decor,
-0.6378679011763304,0.6668510185263059,decor,
-0.6286763308988267,0.678730945089318,decor,
-0.6203882991004281,0.6884612198567779,decor,
-0.9874233763274771,0.2035911279877825,decor,
-0.934764167886948,0.01250164001438217,decor,
-0.8745490593257582,-0.017426429398444243,decor,
-0.8547247395661853,-0.010161129700192367,decor,
-0.8526488535358162,-0.004003170221875213,decor,
-0.8538347457941049,-0.0021709653496605474,decor,
-0.8545482975125385,-0.002040635497179699,decor,
-0.8547248936178702,-0.0021760798248736113,decor,
-0.8397658584081827,0.11873219118847689,decor,
-0.8222143476394144,0.2209058601414372,decor,
-0.8032086167278428,0.3070514183207028,decor,
-0.7836079231258364,0.37951491353661576,decor,
-0.7640487937554944,0.4403248567260613,decor,
-0.7449911360631258,0.4912309432622765,decor,
-0.726755883563164,0.5337388105103649,decor,
-0.7095556042482729,0.5691410875712413,decor,
-0.6935192757481804,0.5985450119003906,decor,
-0.6787122395499359,0.6228968944401638,decor,
-0.6651521834798371,0.6430037131510413,decor,
-0.6528218630718179,0.6595521068124832,decor,
-0.641679154978544,0.6731250286083881,decor,
-0.6316649362274249,0.6842163038111762,decor,
-0.6227091992808623,0.6932433189835012,decor,
-0.614735742269391,0.7005580524021149,decor,
-0.6076657144728959,0.7064566375274779,decor,
-0.6014202474408605,0.7111876337721768,decor,
-0.5959223606138424,0.7149591618988891,decor,
-0.5910982956858086,0.7179450453335141,decor,
-0.5868784051595949,0.7202900836558239,decor,
-0.5831976966794208,0.7221145706087388,decor,
-0.5799961149931563,0.7235181561795094,decor,
-0.5772186271370006,0.7245831406472139,decor,
-0.57481516308056,0.7253772779305165,decor,
-0.5727404531412534,0.7259561560590659,decor,
-0.5709537945677008,0.7263652140707606,decor,
-0.5694187724597134,0.7266414470377591,decor,
-0.5681029543492442,0.7268148441753883,decor,
-0.5669775730698401,0.7269095990179544,decor,
-0.5660172087886439,0.7269451253829593,decor,
-0.5651994780950271,0.7269369082219659,decor,
-0.5645047356918925,0.7268972144073766,decor,
-0.5639157924018117,0.7268356849688504,decor,
-0.563417651782784,0.7267598272144997,decor,
-0.5629972665667845,0.726675422498541,decor,
-0.5626433153218233,0.7265868630813357,decor,
-0.5623459991402945,0.7264974295269129,decor,
-0.562096857728172,0.7264095183583923,decor,
-0.5618886039746085,0.726324828208665,decor,
-0.5617149758900688,0.7262445114312541,decor,
-0.5615706046893063,0.7261692970470732,decor,
-0.5614508977440256,0.7260995899724889,decor,
-0.5613519351235203,0.7260355506812812,decor,
-0.5612703784677392,0.7259771587789343,decor,
-0.561203390986419,0.7259242633957081,decor,
-0.561148567442626,0.7258766228207134,decor,
-0.5611038730534016,0.7258339353902161,decor,
-0.5610675903197808,0.7257958632987243,decor,
-0.5610382728798629,0.7257620507116114,decor,
-0.5610147055594171,0.7257321373149688,decor,
-0.5609958698729038,0.7257057682350048,decor,
-0.5609809143025662,0.7256826010895747,decor,
-0.5609691287535964,0.7256623107931457,decor,
-0.5609599226488292,0.7256445926192221,decor,
-0.560952806186734,0.7256291639271966,decor,
-0.5609473743416342,0.7256157648804911,decor,
-0.5609432932351675,0.7256041584169872,decor,
-0.560940288553211,0.7255941296787505,decor,
-0.5609381357230774,0.7255854850639709,decor,
-0.5609366516020551,0.725578051028203,decor,
-0.5609356874606167,0.7255716727329593,decor,
-0.560935123072204,0.7255662126163447,decor,
-0.5609348617467177,0.7255615489416858,decor,
-0.8439288233563862,-0.005638376585704846,decor,
-0.8381688233563862,0.11676162341429513,decor,
-0.8283768233563862,0.2205712234142952,decor,
-0.8159012393563861,0.30841770341429525,decor,
-0.8017831337563862,0.38258818805429523,decor,
-0.7868159246107862,0.4450683757742953,decor,
-0.7715945893282262,0.4975778469704713,decor,
-0.7565560754902032,0.5416020440759186,decor,
-0.7420123708436657,0.5784210710620277,decor,
-0.7281774608146645,0.6091354958143591,decor,
-0.7151892102999202,0.6346893604526807,decor,
-0.7031270427768547,0.6558906153746642,decor,
-1.025206005150176,0.2039624111788686,decor,
-0.9721204645339332,0.030460044909929707,decor,
-0.9163927411807606,0.004499198672498955,decor,
-0.8984973764883941,0.011605188871493893,decor,
-0.883862350900305,0.1336013961781944,decor,
-0.8665427308581611,0.23671277136536628,decor,
-0.847696598814852,0.3236646554727766,decor,
-0.8281993112137429,0.39681991168234304,decor,
-0.8087004065044174,0.45822198795643015,decor,
-0.7896702544505274,0.5096337966010311,decor,
-0.7714381528589368,0.5525726278667864,decor,
-0.7542233132554546,0.5883413503790147,decor,
-1.017862450347027,0.1773494306697478,decor,
-0.963732378640932,0.026294206802647352,decor,
-0.913632006094267,0.005511974044287105,decor,
-0.8982085510677602,0.012462968523180823,decor,
-0.8835825381066987,0.13431895586530296,decor,
-0.8662761875961116,0.23731150458766426,decor,
-0.8474460877132179,0.32416291698124794,decor,
-0.8279664463170151,0.3972334135204782,decor,
-0.9829230133761195,0.11834476395671079,decor,
-0.9414032779013609,0.021349250629087935,decor,
-0.9078804973412272,0.009559776856205376,decor,
-0.8981106780482511,0.01467633215500197,decor,
-0.883410811494843,0.13619640003157052,decor,
-0.8660551222093835,0.2389004630645175,decor,
-0.847194623795425,0.3255046890711041,decor,
-0.8276990311032968,0.39836386124014417,decor,
-0.983163446740489,0.1186549679541925,decor,
-0.9415320176135801,0.021362195834728925,decor,
-0.9079096110371377,0.009533014667636008,decor,
-0.8981095426184051,0.014663748323457293,decor,
-0.8834103497327358,0.13618565835756374,decor,
-0.8660551593785526,0.23889131417112747,decor,
-0.8471950213449544,0.32549691399848923,decor,
-0.8276996800233014,0.3983572683304029,decor,
-0.8082142257266198,0.4595087558596633,decor,
-0.78920553007327,0.5107081020876674,decor,
-0.7710001649188025,0.5534671985553368,decor,
-0.7538152406787985,0.5890842159466771,decor,
-0.7377833743791413,0.6186712837597164,decor,
-0.7229728053119112,0.6431790167488134,decor,
-0.7094035122852017,0.6634181670268566,decor,
-0.6970600472013769,0.6800786730421251,decor,
-0.6859016816395151,0.6937463645517503,decor,
-0.6758703632515476,0.7049175677124571,decor,
-0.6668968944953468,0.7140118376635392,decor,
-0.658905675254533,0.7213830283717109,decor,
-0.6277963021835877,0.14711277911055676,decor,
-0.7932583779373527,0.01737635628632553,decor,
-0.8047652649650727,-0.05678052488746883,decor,
-0.8238031586395771,-0.07756996699638669,decor,
-0.8239392719635258,0.054814744976543234,decor,
-0.8187595798099649,0.16734719468649162,decor,
-0.8098555434910403,0.2627925892538053,decor,
-0.7984692968372618,0.3435650131832649,decor,
-0.7855600902243716,0.4117661236571544,decor,
-0.7718592201844594,0.469220699295445,decor,
-0.7579152976250024,0.5175090537863956,decor,
-0.744131429269826,0.5579963982013252,decor,
-0.7307956473913289,0.5918592862198082,decor,
-0.718105717273867,0.6201093097603789,decor,
-0.7061892757324014,0.6436142325651657,decor,
-0.6951201035099643,0.6631167592875757,decor,
