x,y,type,value
-0.7469837648230371,1.007789624718895,decor,
-0.7463829493088638,1.0078568307930744,decor,
-0.7458695678788494,1.00788992333556,decor,
-0.7454318699616378,1.0078975167394724,decor,
-0.7450595229958514,1.007886463216109,decor,
-0.7447434702158675,1.007862173842619,decor,
-0.7444757969278207,1.007828885763953,decor,
-0.7442496061561277,1.0077898839655652,decor,
-0.744058904072124,1.0077476848060678,decor,
-0.743898495267101,1.0077041874371349,decor,
-0.7437638876775885,1.0076607983213408,decor,
-0.7436512067911348,1.0076185332693355,decor,
-0.7435571186397293,1.007578100739673,decor,
-0.7434787610122212,1.0075399695634033,decor,
-0.74341368227589,1.0075044237584738,decor,
-0.7433597871822057,1.0074716066748306,decor,
-0.7433152890359198,1.0074415563499866,decor,
-0.7432786676245705,1.0074142336480176,decor,
-1.0260363880360306,0.6738111295250642,decor,
-0.9958511250463548,0.5353841709233786,decor,
-0.9538230632119814,0.5118728505186333,decor,
-0.9393045075398729,0.5163668142514952,decor,
-0.9295124930368703,0.5978402716044581,decor,
-0.9179303424151997,0.6667010297743565,decor,
-0.9053310840599835,0.7247693881939032,decor,
-0.8922989801212681,0.7736235225163094,decor,
-0.8020957864043485,0.5260860595073973,decor,
-0.8849367551043819,0.49012989875165747,decor,
-0.882578334810984,0.45996176830827123,decor,
-0.8913791743791418,0.453334606278142,decor,
-0.891297248169183,0.5423458815006786,decor,
-0.8876671598818165,0.6180021883914364,decor,
-0.8815553325619248,0.6821648457170859,decor,
-0.8737937730469908,0.7364586313510922,decor,
-0.9024688034083831,0.4619816684385693,decor,
-0.9024688034083831,0.4180653543725656,decor,
-0.9024688034083831,0.41103874412200503,decor,
-0.9024688034083831,0.4099144864819153,decor,
-0.9024602376358871,0.5058823648350557,decor,
-0.89861424159514,0.5874547188043251,decor,
-0.8920822508017342,0.6566373798365741,decor,
-0.8837627521860493,0.7151813620822496,decor,
-0.87434941907289,0.7646109670464465,decor,
-0.8643709017281368,0.8062495979414874,decor,
-0.8542236167492949,0.8412432935084819,decor,
-0.8441986766945996,0.8705820433412738,decor,
-0.8996284536145912,0.5214915797013779,decor,
-0.8957884536145913,0.6030915797013779,decor,
-0.8892604536145912,0.672297979701378,decor,
-0.8809433976145912,0.7308622997013781,decor,
-0.8715313272145913,0.780309289461378,decor,
-0.8615531877841912,0.821962747941378,decor,
-0.8514056309291512,0.8569690620721622,decor,
-0.8413799550371358,0.8863185268091269,decor,
-1.0077937601471147,0.6362706627378975,decor,
-0.976064076510591,0.5429849574669319,decor,
-0.9454638564128351,0.5297599295437199,decor,
-0.9359053051332489,0.533888474023097,decor,
-0.9261279016325815,0.6150800139355855,decor,
-0.9145694470605147,0.683701726721174,decor,
-0.9019998921628343,0.7415678444060416,decor,
-0.8890011257924113,0.7902512622422717,decor,
-0.8760048376641025,0.8311122167482505,decor,
-0.8633235545748009,0.8653241765532,decor,
-0.8511759855566966,0.8938970910638351,decor,
-0.8397076353108824,0.9176981656371508,decor,
-0.8290074946190079,0.9374703450146364,decor,
-0.8191214878558151,0.9538486918578244,decor,
-0.8100632482333736,0.9673748464040064,decor,
-0.8018226983724511,0.9785097481833633,decor,
-0.7943728349194927,0.98764479270138,decor,
-0.7876750492037574,0.9951115860035759,decor,
-0.7816832596132945,1.0011904488818129,decor,
-0.7763470839462716,1.0061178107446958,decor,
-0.7555453143727101,0.6232950312655373,decor,
-0.8658559580629087,0.5368260242796653,decor,
-0.8735206834654231,0.48739269524360435,decor,
-0.8862123067851431,0.473535867670296,decor,
-0.8863029572908036,0.5617925786017803,decor,
-0.8828497417833556,0.6368144089137685,decor,
-0.8769136353895453,0.7004448360586606,decor,
-0.8693227278690109,0.7542932548760664,decor,
-0.8607165197238604,0.7997607745700399,decor,
-0.8515825420127235,0.8380639179841114,decor,
-0.8422865352216944,0.8702562307776267,decor,
-0.833097236937579,0.8972478563804736,decor,
-0.824206668371967,0.9198231662115286,decor,
-0.8157466726979545,0.9386565568253011,decor,
-0.8078023407504932,0.9543265390200472,decor,
-0.8004228593073611,0.9673282506076828,decor,
-0.7936302316171934,0.9780845261994479,decor,
-0.7874262470568802,0.9869556553448414,decor,
-0.7817980150147984,0.9942479557360134,decor,
-0.776722325763382,1.0002212817868263,decor,
-0.7721690568576454,1.005095581359961,decor,
-0.768103806304844,1.0090566052408956,decor,
-0.7644899023797254,1.012260865517578,decor,
-0.7612899136323072,1.0148399305957532,decor,
-0.7584667605938749,1.0169041363623057,decor,
-0.7559845122805452,1.0185457851423378,decor,
-0.7538089352630137,1.019841896672832,decor,
-0.7519078503368921,1.0208565683930508,decor,
-0.7502513412808801,1.0216429959581919,decor,
-0.7488118514806642,1.0222451990263213,decor,
-0.7475641970277556,1.0226994920422228,decor,
-0.7464855190221471,1.0230357349276225,decor,
-0.7455551930019639,1.0232783942599881,decor,
-0.7447547095115137,1.0234474416516914,decor,
-0.7440675366489627,1.0235591125950214,decor,
-0.7434789728780613,1.0236265459823497,decor,
-0.7429759963373019,1.0236603218107425,decor,
-0.7425471152445207,1.0236689122032463,decor,
-0.7421822226999566,1.023659058793163,decor,
-0.7418724581734804,1.0236360876928101,decor,
-1.0235948266041413,0.6893672504109485,decor,
-0.9930294025969896,0.551031961469887,decor,
-0.9509491426708833,0.5276282454244983,decor,
-0.936448124513861,0.5321578876775173,decor,
-0.9266585215599249,0.6136307283170672,decor,
-0.9150784454234973,0.6824910587425272,decor,
-0.9024809674905154,0.740559136558711,decor,
-0.8894503881348335,0.789413103585148,decor,
-0.8764202370014463,0.8304177523833922,decor,
-0.8637044225861374,0.8647504978165643,decor,
-0.8515226705157981,0.8934246988581482,decor,
-0.8400212132143462,0.917310499660681,decor,
-0.9047395708479223,0.5383885055518791,decor,
-0.9008995708479224,0.6199885055518791,decor,
-0.8943715708479223,0.6891949055518791,decor,
-0.8860545148479223,0.7477592255518792,decor,
-0.8220385276479223,0.5469355929118791,decor,
-0.8878715428671223,0.5153820777502791,decor,
-0.8868315748294904,0.49069265015450314,decor,
-0.8939006097619524,0.4850375792213012,decor,
-0.893820490978071,0.5742066597274491,decor,
-0.8901856267915259,0.6499971734063196,decor,
-0.8840643716858078,0.7142737154658977,decor,
-0.8762902431635642,0.7686639260123103,decor,
-0.8675066254978007,0.8145846398358714,decor,
-0.8582037219289592,0.8532659018792677,decor,
-0.8487490034137082,0.8857728584734008,decor,
-0.8394122144119794,0.913025582837804,decor,
-0.8303858347859339,0.9358169269874774,decor,
-0.8218017583378082,0.9548285143296582,decor,
-0.8137448298632142,0.9706450005125867,decor,
-0.8062637812124921,0.9837667366290923,decor,
-0.7993800204147181,0.9946209703820931,decor,
-0.7930946543864902,1.0035717186402326,decor,
-0.7873940633321709,1.0109284400185223,decor,
-0.7822542920808678,1.0169536295478958,decor,
-0.7776444789360853,1.0218694497978111,decor,
-0.7735295049530236,1.0258635044844477,decor,
-0.7698720148799557,1.0290938520087667,decor,
-0.7666339344168752,1.031693347801515,decor,
-0.7637775861915468,1.0337733960068276,decor,
-0.7612664882718052,1.0354271830523303,decor,
-0.7590659035582048,1.0367324581242179,decor,
-0.7571431955487689,1.0377539185467783,decor,
-0.7554680353238459,1.0385452515855773,decor,
-0.7540124958111094,1.0391508782595595,decor,
-0.7527510621583242,1.0396074393519348,decor,
-0.7516605811097616,1.0399450589343424,decor,
-0.7507201674351872,1.0401884163374464,decor,
-0.7499110815156749,1.040357653583102,decor,
-0.749216588994263,1.0404691418051286,decor,
-0.7486218108221819,1.0405361270929947,decor,
-0.7481135699643984,1.0405692734607979,decor,
-0.7476802393805703,1.0405771182391192,decor,
-0.7473115945931834,1.0405664530773389,decor,
-0.7469986731303759,1.0405426418983303,decor,
-0.7467336423341498,1.0405098855376607,decor,
-0.7465096764117845,1.0404714413992426,decor,
-0.7463208431433106,1.0404298052446928,decor,
-0.7461620003112898,1.040386861182586,decor,
-1.0285036292045797,0.7064209850140601,decor,
-0.9981408271794209,0.5680099176115277,decor,
-0.9560813892497307,0.5445429272487572,decor,
-0.9415680841694724,0.5490538600927763,decor,
-0.9317771929896039,0.6305271974445038,decor,
-0.9201960019926467,0.6993878985462774,decor,
-0.9075975616011621,0.7574562468429067,decor,
-0.894566153336535,0.806310405279382,decor,
-0.881535289974143,0.847315183619801,decor,
-0.868818864982493,0.8816480106746616,decor,
-0.8566365906573962,0.910322256671627,decor,
-0.8451346876411852,0.9342080747960437,decor,
-0.7759708239405668,0.6023224718042304,decor,
-0.8792733723333673,0.5406525316483559,decor,
-0.8810455733180921,0.4989930834288179,decor,
-0.892444388671854,0.4885340436001003,decor,
-0.8924428444763355,0.5771204056058243,decor,
-0.8888980774299157,0.6524187515428692,decor,
-0.8828730916029771,0.7162805549075004,decor,
-0.875197381515494,0.7703220883343593,decor,
-0.9840938645048816,0.6173285973104833,decor,
-0.9660948534365512,0.5586238381976715,decor,
-0.9472318138535541,0.5498485637385688,decor,
-0.941177634577588,0.5522565024616556,decor,
-0.9313172051417471,0.6332338254743757,decor,
-0.9196967472007735,0.7016701328577541,decor,
-0.9070819056556109,0.7593761758159869,decor,
-0.8940510486238933,0.8079217186686783,decor,
-0.8810329984328257,0.8486641958121974,decor,
-0.8683379566846774,0.8827745793765458,decor,
-0.8561827558561775,0.911260603736316,decor,
-0.8447113941775617,0.9349875164089807,decor,
-0.9148577173715805,0.553694680294705,decor,
-0.9110177173715805,0.635294680294705,decor,
-0.9044897173715805,0.704501080294705,decor,
-0.8961726613715805,0.763065400294705,decor,
-0.8867605909715806,0.8125123900547051,decor,
-0.8767824515411805,0.8541658485347051,decor,
-0.8666348946861405,0.8891721626654892,decor,
-0.8566092187941251,0.9185216274024539,decor,
-0.8469134156964335,0.9430676453931934,decor,
-0.837690142343766,0.9635439285614142,decor,
-0.8290313086672698,0.9805798383202953,decor,
-0.8209898636518929,0.9947140082682844,decor,
-0.8135892685909027,1.0064063949234598,decor,
-0.8068310673228543,1.0160488997779196,decor,
-0.8007008960508346,1.0239747008534883,decor,
-0.7951732184265952,1.030466424916841,decor,
-0.7902150234834575,1.035763283265721,decor,
-0.7857886834478354,1.0400672850645438,decor,
-0.7818541343456036,1.043548632992118,decor,
-0.7783705136916036,1.046350396766467,decor,
-0.7752973655847297,1.0485925511485035,decor,
-0.7725955035186054,1.0503754564489596,decor,
-0.7702276045503814,1.0517828514717025,decor,
-0.7681585946264814,1.0528844212823047,decor,
-0.7663558733987422,1.0537379952243608,decor,
-0.7647894173974817,1.0543914242259989,decor,
-0.7634317926363448,1.0548841806373408,decor,
-0.7622581013329247,1.055248718596536,decor,
-0.7704325290528662,0.667183549657195,decor,
-0.8778646121978905,0.5719225579045684,decor,
-0.8884228774168723,0.5211275782662316,decor,
-0.9010617319327593,0.5061916341960955,decor,
-0.9011912515925269,0.5943652516933341,decor,
-0.8977743986034398,0.6693180073523776,decor,
-0.891871963336354,0.732891175543001,decor,
-0.8843119666317061,0.7866922710943476,decor,
-0.8757339256107015,0.8321208024448062,decor,
-0.8666254494888294,0.8703919324518559,decor,
-0.857352399584956,0.9025580539129732,decor,
-0.848183662308219,0.929528335158768,decor,
-0.8393114243731606,0.952086324726624,decor,
-0.8308677025456469,0.9709057263418994,decor,
-0.8229377629276491,0.9865644688417827,decor,
-0.8155709645523558,0.9995572023819639,decor,
-0.8087894765917492,1.010306353956106,decor,
-0.8025952457622678,1.0191718732757027,decor,
-0.7969755287844248,1.0264597954641805,decor,
-0.7919072524657191,1.0324297406452727,decor,
-0.7873604197875756,1.037301462996453,decor,
-0.7833007431171064,1.0412605536878308,decor,
-0.7796916543195525,1.0444633937086827,decor,
-0.7764958152407976,1.0470414441745048,decor,
-0.773676230005223,1.0491049535073036,decor,
-0.7711970421816727,1.0507461530307594,decor,
-0.7690240845507167,1.0520420051127548,decor,
-0.7671252364811243,1.053056561077213,decor,
-0.7654706333833924,1.0538429797242184,decor,
-0.7640327640044401,1.0544452514502638,decor,
-0.7627864841632888,1.0548996676422444,decor,
-0.761708969650631,1.0552360702117818,decor,
-0.7607796262120903,1.0554789118153824,decor,
-0.7599799706251867,1.0556481534409012,decor,
-0.759293493711298,1.055760022599116,decor,
-0.758705513568164,1.0558276523070431,decor,
-0.7582030252581828,1.0558616183530556,decor,
-0.7577745515528584,1.055870389959767,decor,
-0.7574099980390643,1.0558607068772587,decor,
-0.7571005148756396,1.055837894116575,decor,
-0.771041197875848,0.6686659242608984,decor,
-0.8773582469854062,0.5721200739154819,decor,
-0.8884435277156891,0.5213066370640967,decor,
-0.9010084979245345,0.5062292392298908,decor,
-0.901144498484184,0.5943950866117311,decor,
-0.8977334650646124,0.6693414969086813,decor,
-0.8918362302460986,0.7329095043243061,decor,
-0.8842808603537369,0.7867064212348467,decor,
-0.9942853986124486,0.6331099404156402,decor,
-0.9763512212511973,0.574017670835911,decor,
-0.9574003956882174,0.5651422323214584,decor,
-0.9513026165618638,0.5675483257277643,decor,
-0.9279141153840034,0.5679208163745765,decor,
-0.9240741153840034,0.6495208163745765,decor,
-0.9175461153840033,0.7187272163745765,decor,
-0.9092290593840033,0.7772915363745765,decor,
-0.8998169889840034,0.8267385261345765,decor,
-0.8898388495536034,0.8683919846145766,decor,
-0.8796912926985634,0.9033982987453606,decor,
-0.869665616806548,0.9327477634823254,decor,
-0.8599698137088564,0.9572937814730649,decor,
-0.8507465403561889,0.9777700646412857,decor,
-0.8420877066796927,0.9948059744001667,decor,
-0.8340462616643156,1.0089401443481558,decor,
-0.8266456666033256,1.0206325310033313,decor,
-0.8198874653352771,1.030275035857791,decor,
-0.8137572940632575,1.0382008369333597,decor,
-0.808229616439018,1.0446925609967124,decor,
-0.8032714214958804,1.0499894193455925,decor,
-0.7988450814602582,1.0542934211444153,decor,
-0.7949105323580264,1.0577747690719894,decor,
-0.7914269117040265,1.0605765328463383,decor,
-0.7883537635971525,1.062818687228375,decor,
-0.7856519015310282,1.064601592528831,decor,
-0.7832840025628043,1.066008987551574,decor,
-0.7812149926389043,1.0671105573621762,decor,
-0.7794122714111651,1.0679641313042323,decor,
-0.7778458154099046,1.0686175603058703,decor,
-0.7764881906487677,1.0691103167172122,decor,
-0.7753144993453476,1.0694748546764075,decor,
-0.7743022802190727,1.0697377642895864,decor,
-0.7734313775772119,1.0699207486957376,decor,
-0.7726837909553842,1.0700414493352919,decor,
-0.7720435143012484,1.0701141414140396,decor,
-0.7714963714620832,1.0701503186148098,decor,
-0.7710298529607619,1.070159183521898,decor,
-0.7706329576383553,1.0701480579528702,decor,
-0.7702960416370707,1.0701227254063002,decor,
-0.7700106763378416,1.0700877161016644,decor,
-0.7697695162056823,1.0700465435807547,decor,
-0.7695661769941834,1.070001900532695,decor,
-0.7693951243863316,1.0699558203733843,decor,
-0.7692515728760301,1.0699098101336564,decor,
-0.7691313945018629,1.0698649593694753,decor,
-0.769031036914388,1.069822029084955,decor,
-0.7689474501764151,1.0697815240396136,decor,
-0.7688780216509519,1.0697437512815544,decor,
-0.7688205183146305,1.0697088672961859,decor,
-0.768773035838172,1.0696769157751695,decor,
-0.768733953794023,1.069647857683247,decor,
-0.7687018963801733,1.0696215950233474,decor,
-0.768675698084797,1.0695979894658785,decor,
-0.7686543737560259,1.0695768768102147,decor,
-0.768637092582797,1.06955807807975,decor,
-1.0514443988671072,0.736034729193992,decor,
-1.021289789413672,0.597613911993734,decor,
-0.9792694550509181,0.5740968923839673,decor,
-0.9647509630798279,0.578587824973252,decor,
-0.9549587555815072,0.6600612475912837,decor,
-0.9433764423032134,0.7289219685166777,decor,
-0.9307770471796478,0.786990288772131,decor,
-0.917744828514399,0.8358443851843236,decor,
-0.9047132787924498,0.8768490783880774,decor,
-0.8919962738006427,0.9111818056223899,decor,
-0.8798135104682343,0.9398559435718835,decor,
-0.8683111961177074,0.9637416502956567,decor,
-0.8575788006508086,0.9835844084368428,decor,
-0.8476625541782972,1.0000214570381751,decor,
-0.8385762627326091,1.013596298490407,decor,
-0.830309921345685,1.0247714620669766,decor,
-0.8228365246237368,1.0339396974515838,decor,
-0.8161174079946965,1.041433761659622,decor,
-0.8101063962916907,1.0475349515712928,decor,
-0.8047529887476689,1.0524805225280929,decor,
-0.8000047694969784,1.056470121539612,decor,
-0.7958091991734307,1.0596713519293754,decor,
-0.7921149151828246,1.0622245749477328,decor,
-0.7888726448700752,1.064247043153712,decor,
-0.7860358163759991,1.0658364503162845,decor,
-0.7835609358695313,1.067073973264708,decor,
-0.7814077865210969,1.0680268725506095,decor,
-0.7795394936034915,1.0687507109696883,decor,
-0.9337546310597624,0.5853146155850235,decor,
-0.9299146310597625,0.6669146155850234,decor,
-0.9233866310597624,0.7361210155850235,decor,
