x,y,type,value
0.9762506829733639,0.019028967549709563,decor,
0.976413548081368,0.10134428343060267,decor,
0.9798445960584073,0.17130578732504165,decor,
0.9855594469946684,0.2306358237162332,decor,
0.9927902717461379,0.2808377606112955,decor,
0.8954815694439674,0.14255925699968536,decor,
0.9119722399225519,0.08975698467563191,decor,
0.9289989648225228,0.0819333389744146,decor,
0.9344384576848335,0.08412828364714008,decor,
0.9349556706423869,0.08586225483347114,decor,
0.9346082807254515,0.08636268747470127,decor,
0.9344086902553447,0.08639288297487677,decor,
0.9343609213312777,0.08635362017679078,decor,
0.9343615758739666,0.08633399550867646,decor,
0.9343668091962141,0.08632982862650977,decor,
0.934368939250027,0.08633011557655003,decor,
0.934369290653779,0.08633066861793584,decor,
0.94350643265245,0.16022598503137842,decor,
0.9542288160078581,0.22267151830285775,decor,
0.9658406631908141,0.27532132624939887,decor,
0.9778167256141883,0.3196091891166405,decor,
0.9897678931887461,0.356774830056861,decor,
1.001413011264729,0.3878875781530661,decor,
1.0125558715531628,0.41386760931180117,decor,
1.0230665040446807,0.4355049213851886,decor,
1.0328660341454066,0.45347621134790717,decor,
1.0419144863295322,0.4683598266121889,decor,
1.0502010152966104,0.4806489614994634,decor,
1.0577361303141177,0.4907632649949635,decor,
1.064545550218819,0.4990590183654384,decor,
1.0706653872726342,0.5058380319341539,decor,
1.0761384093111257,0.5113553999854095,decor,
1.0810111727658935,0.5158262419474372,decor,
1.0853318553809275,0.5194315470769699,decor,
1.0891486478088874,0.5223232291324714,decor,
1.0925085886548735,0.5246284871825293,decor,
1.095456748695964,0.5264535588912391,decor,
1.0980356875992396,0.5278869434419987,decor,
1.1002851210490538,0.5290021627540133,decor,
1.1022417482538769,0.5298601218312332,decor,
1.103939199741065,0.5305111219586772,decor,
1.1054080735102727,0.5309965740075171,decor,
1.1066760342960529,0.5313504532982627,decor,
1.107767956135596,0.5316005322639652,decor,
1.1087060928578356,0.5317694225112306,decor,
1.10951026468163,0.5318754537525168,decor,
1.1101980519815065,0.5319334134346582,decor,
1.1107849895736872,0.5319551676724832,decor,
1.1112847566965538,0.5319501812709472,decor,
1.111709359294929,0.531925952144727,decor,
1.112069302338499,0.5318883732835049,decor,
1.112373750771085,0.5318420335297233,decor,
1.1126306783486315,0.5317904668017055,decor,
1.1128470041204255,0.5317363579797885,decor,
1.1130287166735735,0.5316817124502873,decor,
1.1131809865225695,0.5316279952480853,decor,
1.1133082672061279,0.5315762448322539,decor,
1.1134143857705192,0.5315271657514546,decor,
1.1135026233870198,0.5314812037901998,decor,
1.1135757868825953,0.5314386066184731,decor,
1.1136362719669652,0.5313994724826824,decor,
1.113686118923248,0.5313637890638855,decor,
1.1137270614993369,0.5313314642796568,decor,
1.113760569697643,0.531302350510019,decor,
1.1137878871154177,0.5312762634778945,decor,
1.1138100634392412,0.5312529968038776,decor,
1.1138279826475306,0.5312323330780104,decor,
1.1138423874255419,0.5312140521426917,decor,
1.1138539002494385,0.5311979371565504,decor,
1.1138630415503052,0.5311837789053744,decor,
1.1138702453259948,0.53117137873984,decor,
1.1138758725287097,0.5311605504481083,decor,
1.1138802225193478,0.5311511213120277,decor,
1.1138835428459473,0.5311429325467337,decor,
1.113886037572945,0.5311358392831699,decor,
0.9642475520635264,-0.00941004291649973,decor,
0.9710235520635264,-0.00360204291649973,decor,
0.9716333920635264,-4.4636291649972903e-4,decor,
0.9724255064635264,4.6955868350027213e-4,decor,
0.9725619973675265,0.08303050026750027,decor,
0.9759804522992864,0.15320184097774026,decor,
0.981692992619692,0.21271074238417387,decor,
0.9889290079482941,0.2630648069668262,decor,
0.9970937835609119,0.30557632124893663,decor,
1.0057343034029216,0.34138451736422576,decor,
1.0145110731132414,0.3714758632685411,decor,
1.0231749812031858,0.3967024364987964,decor,
1.0315483660088487,0.41779846742091553,decor,
1.0395095843305469,0.4353951583124903,decor,
1.0469804875396536,0.450033896837461,decor,
1.0539163048083928,0.46217798845532176,decor,
1.0602975131515358,0.47222303363975393,decor,
1.0661233420505845,0.4805060737127955,decor,
1.0714066182176976,0.4873136246189189,decor,
1.0761697049959886,0.4928887118424392,decor,
1.0804413322464768,0.4974370125112999,decor,
1.0842541474361462,0.5011322029898119,decor,
1.0876428479665057,0.5041206022889603,decor,
1.0906427793892772,0.5065251936720221,decor,
1.0932889047539556,0.5084490990907137,decor,
1.0956150675306797,0.5099785736820145,decor,
1.0976534848745472,0.5111855805735511,decor,
1.0994344198924961,0.5121299997376026,decor,
1.1009859914243147,0.5128615186263286,decor,
1.1023340879819097,0.5134212468204727,decor,
1.103502359183631,0.5138430919231914,decor,
1.104512263509203,0.5141549294124337,decor,
1.105383155685509,0.5143795951052665,decor,
1.1061324006630822,0.5145357252571222,decor,
1.1067755041000935,0.5146384660870967,decor,
1.1073262516547524,0.5147000716550945,decor,
1.1077968512989322,0.5147304064857062,decor,
1.1081980743897097,0.5147373671059591,decor,
1.1085393924416804,0.5147272347095428,decor,
1.108829107489999,0.5147049694505101,decor,
1.1090744746707086,0.5146744553783997,decor,
1.1092818162114273,0.5146387037298775,decor,
1.1094566264550971,0.5146000211670049,decor,
1.1096036678597017,0.5145601485788164,decor,
1.1097270581500882,0.5145203752226719,decor,
1.1098303489626706,0.5144816322583337,decor,
1.1099165964347923,0.5144445691061429,decor,
1.1099884242600082,0.5144096155278959,decor,
1.1100480797683117,0.5143770318733771,decor,
1.110097483604189,0.5143469495467042,decor,
1.1101382735716179,0.5143194034155971,decor,
1.110171843198688,0.5142943576054588,decor,
0.8509772661548495,0.2084915121594183,decor,
0.8786470905620524,0.08160013344120656,decor,
0.917172813910228,0.060048089736856616,decor,
0.9304814899429941,0.06416755649198003,decor,
0.9966901892159806,0.0052774047901969975,decor,
0.9702696418485334,0.008358030192745572,decor,
0.975095299066364,0.0022280379738209496,decor,
0.9726550526623906,0.00201151071791502,decor,
0.9728187897179376,0.08433197764879825,decor,
0.9762507848923878,0.15429782505782708,decor,
0.9819666146870316,0.21363151554852366,decor,
0.9891984176321068,0.26383651927382995,decor,
0.9973536502844329,0.30622150032253725,decor,
1.0059809972808584,0.34192252490784547,decor,
1.0147422832112325,0.3719233019255005,decor,
1.0233894073327565,0.3970735109532922,decor,
1.0317454711971636,0.41810530366205423,decor,
1.0396893971902603,0.4356480849099256,decor,
1.0471434455343072,0.4502416919308925,decor,
1.0540631309075859,0.4623480959649524,decor,
1.060429119636235,0.47236175197897223,decor,
1.0662407562961476,0.4806187200417431,decor,
1.071510926179584,0.48740467742870186,decor,
1.0762620088759836,0.4929619344122793,decor,
1.080522719447266,0.4974955595404642,decor,
1.0843256684379836,0.5011787124765699,decor,
1.0877055011975378,0.5041572745126311,decor,
1.0906975015246014,0.5065538589329011,decor,
1.093336565179416,0.5084712756770479,decor,
1.0956564659557746,0.5099955173633801,decor,
1.0976893512831325,0.5111983267657083,decor,
1.09946541618748,0.5121393993445928,decor,
1.1010127142593307,0.5128682684404707,decor,
1.1023570723842389,0.513425915249093,decor,
1.1035220826627556,0.5138461407114256,decor,
1.1045291504179884,0.5141567319432676,decor,
1.1053975816592096,0.514380451780124,decor,
1.1061446970077222,0.5145358763918031,decor,
0.9616617768673151,0.03686089645540474,decor,
0.9387817768673151,0.05622089645540474,decor,
0.9291721768673151,0.055217696455404745,decor,
0.9275110888673151,0.05278678445540474,decor,
0.9367907275873151,0.12656392877540473,decor,
0.9476295062721152,0.18890331589860473,decor,
0.9593360436391232,0.24145824380593278,decor,
0.9713887975173731,0.28566167103248125,decor,
0.9834017754029474,0.3227524740199174,decor,
0.995096438725183,0.3537991374438152,decor,
1.0062787690860393,0.37972101482123893,decor,
1.016820624987864,0.4013073173776148,decor,
1.02664465460667,0.41923400031446134,decor,
1.0357121471001292,0.4340787196260287,decor,
1.0440133044920321,0.44633403134112254,decor,
1.0515595007437533,0.4564190000032762,decor,
1.0583771663042023,0.46468937551603784,decor,
1.0645029970510946,0.47144648807946743,decor,
1.0699802376884902,0.47694500052850675,decor,
1.074855832728238,0.48139964648469447,decor,
1.0791782743502711,0.484991071745864,decor,
1.0829960067394462,0.48787088555297675,decor,
1.0863562718225293,0.4901660179934558,decor,
1.0893043024407691,0.49198246996453954,decor,
1.0945894386138548,0.13659713074669516,decor,
0.9942887732068955,0.05267878473941474,decor,
0.9858367361359008,0.006460208691858031,decor,
0.9741633404032342,-0.0068297791980141825,decor,
0.9526416652443879,0.04948430742491396,decor,
0.9336956676906573,0.05692342119542349,decor,
0.9279722985995786,0.05420244678757755,decor,
0.9275350781274029,0.05228745752690337,decor,
0.9367911453812496,0.12613854131577507,decor,
0.9476128458985743,0.1885417198461621,decor,
0.9593074184795157,0.24115155357629814,decor,
0.9713521985225214,0.28540212934367604,decor,
0.9833602845897713,0.3225333275442271,decor,
0.9950524056749558,0.35361452257200543,decor,
1.0062339563984737,0.37956585350220967,decor,
1.016776327750672,0.4011772227639426,decor,
1.02660179817051,0.41912519178232766,decor,
1.0356713667881077,0.43398794663116136,decor,
1.0439750103070191,0.44625850550796614,decor,
1.051523929653166,0.4563563348124938,decor,
1.0583444242695719,0.46463753294749643,decor,
1.064473092618917,0.4714037315775923,decor,
1.0699531086610643,0.47690985367920014,decor,
1.0748313671809537,0.4813708568238808,decor,
1.079156327048647,0.4849675791560639,decor,
1.0829764118294736,0.48785179474371176,decor,
1.0863388525166822,0.4901505746019793,decor,
1.08928887829514,0.49197003985401844,decor,
0.8459788198692406,0.1856991413314995,decor,
0.8769472417999156,0.06235823021858843,decor,
0.9152095630754075,0.04234596681780325,decor,
0.92806521581471,0.04674360276299364,decor,
0.9370200082249043,0.12140505925895953,decor,
0.9476180400334081,0.18450910558412276,decor,
0.9591505289236429,0.23772362368817135,decor,
0.9710817252045044,0.2824946645210032,decor,
0.98301408367655,0.32007280137767585,decor,
0.9946597138520555,0.35153692336696574,decor,
1.0058170643808069,0.377815601850842,decor,
1.0163519594696007,0.3997061845409867,decor,
1.026182243602681,0.417891784024058,decor,
1.0352654090951223,0.4329563322193453,decor,
1.043588681691509,0.44539787156564187,decor,
1.0511611249722892,0.45564024910613854,decor,
1.0580073968625725,0.46404337228432957,decor,
1.0641628528964409,0.47091217611018044,decor,
1.069669742678263,0.47650444112079904,decor,
1.0745742895932366,0.4810375907885519,decor,
1.0789244804576743,0.48469458612954286,decor,
1.0827684225060858,0.4876290245348077,decor,
1.0861531507834465,0.48996953949734645,decor,
1.0891237904177045,0.49182358808440985,decor,
1.0917229960503063,0.49328070379804356,decor,
1.0939906054665631,0.494415283929328,decor,
1.0959634566756329,0.4952889726642695,decor,
1.0976753277527398,0.49595269404060704,decor,
1.099156967023334,0.4964483823674096,decor,
1.1004361879364115,0.4968104518743681,decor,
1.1015380084928057,0.49706704211875974,decor,
1.1024848195755161,0.49724107100423676,decor,
1.1032965701512394,0.49735112311358387,decor,
1.1039909602249778,0.49741219738349995,decor,
1.1045836347584523,0.49743633490997907,decor,
1.1050883736129646,0.4974331448261474,decor,
1.105517274035947,0.49741024370070996,decor,
1.1058809233504643,0.4973736217271689,decor,
0.9720703614292175,0.020394152987821726,decor,
0.9755903614292175,0.09519415298782172,decor,
0.9815743614292175,0.15863335298782175,decor,
0.9891983294292176,0.21231731298782178,decor,
0.9978260606292175,0.2576437202678218,decor,
1.0069726884404175,0.29582605720782185,decor,
1.0162746155575375,0.3279151784943738,decor,
1.0254648184585515,0.35481885450325823,decor,
1.034352637964769,0.3773193709947694,decor,
1.0428073052047142,0.39608929723230524,decor,
1.050744569408169,0.4117055478446128,decor,
1.058115894005598,0.42466187029693614,decor,
1.0648997728115055,0.43537989139751365,decor,
1.07109479064055,0.44421885418076845,decor,
1.076714114306568,0.4514841718333731,decor,
1.0817811521287874,0.4574349188914463,decor,
1.102625157277297,0.11112874238657977,decor,
1.002532827083658,0.033434701364024294,decor,
0.9957923451263883,-0.011235874331735167,decor,
0.984295656225166,-0.02370933780760756,decor,
0.9842177223739565,0.05721717401986891,decor,
0.9873885390735276,0.12600782642727226,decor,
0.9928353593644591,0.18435304830558233,decor,
0.9997989654868833,0.23372861409050857,decor,
1.05228471992932,0.03612386070745967,decor,
0.9890825258157008,0.002345016050561463,decor,
0.9891047784288122,-0.022194477136635103,decor,
0.9822303824444304,-0.028078169822153318,decor,
0.9822874863797495,0.05358627775873441,decor,
0.9856026026280063,0.12299877404507625,decor,
0.9911969512904781,0.1818667912385365,decor,
0.9983068683413177,0.2316808319064789,decor,
1.006342859461249,0.27373836979219635,decor,
1.0148557534286191,0.30916583735025893,decor,
1.0235088120032063,0.3389386690159172,decor,
1.032054825058232,0.3638994535887433,decor,
1.0403173675379167,0.3847742799534446,decor,
1.0481755217002366,0.4021873806642532,decor,
1.055551476766641,0.41667419010194773,decor,
1.0624005109505925,0.42869293992133184,decor,
1.0687029399997268,0.43863491590045023,decor,
1.0744576837306554,0.4468334983207356,decor,
1.0796771591987564,0.453572103628741,decor,
1.0843832575589623,0.4590911391218214,decor,
1.0886042025848606,0.46359407535653163,decor,
1.0923721233062627,0.4672527333549994,decor,
1.095721202239393,0.4702118758248409,decor,
1.0986862850313472,0.472593183766881,decor,
1.1013018577221902,0.47449869220593677,decor,
1.103601314846969,0.4760137514715006,decor,
1.1056164557736534,0.4772095735622387,decor,
1.1073771584449648,0.4781454167022986,decor,
1.104584695716909,0.12275422350339044,decor,
1.005494031030423,0.03673429682635798,decor,
0.9962720512638269,-0.009674058394616152,decor,
0.9846610087669435,-0.02320977838696494,decor,
0.9845482544112931,0.05762718542574402,decor,
0.9876858917614987,0.12634311484077265,decor,
0.9931015206857746,0.18462614934953872,decor,
1.0000361266517597,0.23395010352501897,decor,
1.0079034998898662,0.2755980803355377,decor,
1.0162566862146776,0.3106841656949544,decor,
1.024760338005144,0.340173210797466,decor,
1.0331680038311406,0.36489875306298225,decor,
1.0413035414738587,0.3855791573556313,decor,
1.0490459646418748,0.40283207949867417,decor,
1.0563171412204104,0.41718736639354004,decor,
1.0630718527879601,0.42909851319103465,decor,
1.0692898034922773,0.43895279950620303,decor,
1.0749692330435536,0.44708022484592336,decor,
1.0801218451757273,0.4537613592026346,decor,
1.0847688108623432,0.4592342189205524,decor,
1.1026808124754133,0.11233736566428978,decor,
1.0028628933216992,0.03373924130218495,decor,
0.9958281063733669,-0.011076967524685864,decor,
0.984334785944093,-0.023661902249701244,decor,
0.9842528800573608,0.05725592905533218,decor,
0.9874199733058397,0.12603936190007986,decor,
0.9928633398808367,0.18437859608817628,decor,
0.999823770837108,0.23374921048505828,decor,
1.0522867661172601,0.03613525323321001,decor,
0.9890854087947198,0.0023482822656060026,decor,
0.9891052605221718,-0.02219294367047945,decor,
0.9822307395009501,-0.028077676446002453,decor,
0.9822878096128372,0.05358668284620187,decor,
0.9856028935796295,0.12299910544010004,decor,
0.9911972118551589,0.1818670612862418,decor,
0.9983071006232045,0.23168105102444117,decor,
1.0519351820003728,0.03524456070704697,decor,
0.9888887525049272,0.002043104188936176,decor,
0.9772178484917762,0.0013673323133134713,decor,
0.9807378484917761,0.07616733231331346,decor,
0.9867218484917761,0.1396065323133135,decor,
0.9943458164917762,0.19329049231331352,decor,
1.0029735476917763,0.2386168995933135,decor,
1.0121201755029763,0.27679923653331356,decor,
1.0214221026200963,0.30888835781986557,decor,
1.0306123055211103,0.33579203382874995,decor,
1.0874875963616983,0.05283181950464508,decor,
0.9997274427248607,-2.910563145872014e-4,decor,
0.9980170605410013,-0.03585818645678072,decor,
0.988314821428766,-0.044838997058710604,decor,
0.9883220223133365,0.03644807342961341,decor,
0.9915796258847546,0.10554179530930602,decor,
0.9971123377956475,0.164141154764188,decor,
1.0041591172981017,0.21372930182440197,decor,
1.0121324057575964,0.2555973556454857,decor,
1.0205844231010104,0.29086626985502706,decor,
1.0291793944112937,0.32050676623940066,decor,
1.0376707398804095,0.3453573893137069,decor,
0.9772178484917762,-0.017514258566623586,decor,
0.9772178484917762,-0.07557372222747646,decor,
